   48.1300000000, 2.960259572E-04, 1.330786103E-03,-9.767474691E-02,-9.202279213E-06, 3.534512792E-05, 2.482788630E-05
   48.1400000000,-1.974123515E-03,-8.201548815E-04,-9.733351626E-02,-1.391936918E-05,-6.346232897E-05,-2.663351673E-05
   48.1500000000,-2.466225908E-06,-2.020879931E-03,-9.701732189E-02, 4.784611283E-05, 1.036119948E-05, 2.080898747E-06
   48.1600000000,-6.127584081E-04,-3.222861935E-04,-9.846446628E-02,-5.212830160E-05,-3.689569212E-05, 2.324341504E-06
   48.1700000000, 1.354899802E-03,-8.953514353E-04,-9.704272713E-02,-3.597870685E-05,-4.751084545E-06, 1.767606636E-05
   48.1800000000,-1.549027556E-03, 1.045216615E-03,-9.766675654E-02, 3.225619776E-05,-1.799712618E-05, 1.909680822E-05
   48.1900000000, 2.319225216E-03,-4.232481957E-04,-9.639576309E-02,-2.453806469E-07,-4.025326889E-05,-9.426187987E-06
   48.2000000000,-9.483662761E-04,-3.132359446E-04,-9.965334972E-02, 1.692112462E-05, 2.321199221E-05,-2.682268821E-05
   48.2100000000,-8.831277452E-04, 2.906345307E-03,-9.635277949E-02,-1.577391062E-05,-3.108171268E-05, 4.701319978E-06
   48.2200000000,-5.114131953E-04,-1.716775396E-03,-9.726685699E-02, 2.796061994E-05,-3.593337588E-05,-9.139163542E-07
   48.2300000000,-4.666036849E-04,-4.757948590E-04,-9.854190660E-02,-1.984167241E-06,-1.299706734E-05, 5.862537882E-06
   48.2400000000, 2.243934070E-04, 2.568781988E-04,-9.794841381E-02,-1.726753376E-05, 2.130282504E-06, 6.966561533E-06
   48.2500000000, 3.925856932E-04, 2.353535080E-04,-9.564801141E-02, 1.047031829E-05,-2.072740525E-05,-1.962393121E-05
   48.2600000000,-1.350335766E-05, 1.039575838E-04,-9.831218905E-02,-5.419293395E-06,-1.899353182E-06, 2.873503244E-06
   48.2700000000,-1.064322694E-03, 2.290249029E-04,-9.654797968E-02, 1.784510617E-05, 4.324108450E-05,-2.906271646E-05
   48.2800000000, 3.461080895E-04,-8.927795484E-04,-9.964006485E-02, 3.978371788E-06,-7.268587982E-05, 2.266373496E-05
   48.2900000000, 5.647292717E-04, 4.454510146E-04,-9.710125214E-02, 1.660353275E-05,-4.061974685E-05,-1.970860769E-06
   48.3000000000, 9.818886365E-04,-3.289450286E-04,-9.633987735E-02, 2.231784259E-05,-1.090860693E-05, 1.421251727E-06
   48.3100000000,-5.877126628E-04, 1.921168328E-03,-9.951910424E-02, 2.730795656E-05,-1.370041209E-05,-3.527739141E-06
   48.3200000000, 8.357019988E-04,-1.706562114E-03,-9.965836025E-02,-4.933451571E-05,-3.780165201E-05, 3.642819007E-06
   48.3300000000,-2.752634762E-04,-2.390373734E-03,-9.876562747E-02,-3.007259839E-05,-4.181393837E-05,-5.188812936E-05
   48.3400000000,-9.013870484E-04, 1.009774248E-03,-9.783366187E-02, 1.077983078E-05,-3.012237341E-05, 3.440457198E-06
   48.3500000000, 5.847503951E-04, 4.687451433E-05,-9.687630250E-02,-4.636602859E-06,-8.612821422E-06, 2.803497994E-05
   48.3600000000, 3.896646929E-05, 4.130526716E-04,-9.895730111E-02, 3.868833767E-05,-2.954733003E-05,-1.352635086E-05
   48.3700000000,-5.622234841E-04, 6.810145530E-04,-9.750541125E-02,-1.400070271E-05,-3.462635054E-05, 1.840946651E-05
   48.3800000000, 1.209603610E-03,-2.344528546E-03,-9.792887874E-02, 2.867851562E-05,-3.543330967E-05, 2.252424886E-05
   48.3900000000, 4.125522324E-04, 8.292760593E-04,-9.976734358E-02,-8.232894052E-06,-3.317344560E-05,-1.749013447E-05
   48.4000000000, 9.461303295E-04, 2.478192748E-04,-9.539121558E-02, 6.487619934E-06,-9.546512134E-06,-1.634274269E-05
   48.4100000000, 1.159237050E-04,-1.984158989E-03,-9.796360907E-02,-4.568833409E-05,-3.778104936E-05,-9.282717291E-06
   48.4200000000,-8.678300652E-04, 1.692417251E-05,-9.697505982E-02, 1.218117752E-05,-7.222537534E-06, 1.973141676E-05
   48.4300000000,-1.692220395E-03,-4.333960816E-04,-9.695625955E-02,-8.699328443E-06,-2.000097020E-05, 9.196417775E-07
   48.4400000000, 2.497527874E-03, 1.246307841E-03,-9.913436305E-02, 2.075244506E-05,-1.733829372E-05,-2.907033177E-07
   48.4500000000,-1.089054952E-03,-2.069769038E-04,-9.630681400E-02,-5.321217938E-06,-9.525737469E-06,-4.593292925E-05
   48.4600000000, 3.735165317E-03, 1.996566563E-03,-9.914808024E-02, 1.806514134E-05,-2.093284146E-05, 1.718323638E-05
   48.4700000000, 1.575361994E-03,-9.698657584E-04,-9.788524812E-02,-1.822551638E-05,-9.076967740E-06, 3.467694541E-06
   48.4800000000,-2.964254154E-03, 4.967855883E-04,-9.739879731E-02, 1.042103208E-05,-5.087867536E-05,-4.542003458E-06
   48.4900000000, 6.247106993E-04,-7.052616257E-04,-9.911698872E-02,-1.034396234E-06,-4.281023413E-05, 1.427840460E-05
   48.5000000000, 2.014488908E-04, 2.400467938E-04,-9.577730014E-02, 1.739620832E-05,-1.845720929E-05,-1.873208330E-05
   48.5100000000,-1.322980621E-03,-2.027950702E-03,-9.923261613E-02, 1.160863187E-05,-7.854853135E-06, 6.552376989E-06
   48.5200000000, 5.832842559E-04, 2.587625718E-04,-9.621191591E-02, 1.749240403E-05,-2.878551695E-05, 1.714207416E-06
   48.5300000000,-4.084667169E-04, 1.325715556E-03,-9.814376859E-02,-4.878382616E-05,-5.263179645E-05, 1.730388008E-07
   48.5400000000,-7.696675340E-04,-1.082507701E-03,-9.608979248E-02, 3.266325258E-05, 2.077578665E-06, 3.166866490E-05
   48.5500000000, 9.665214805E-04, 3.007200725E-04,-1.002783400E-01,-2.107663201E-05,-4.697758580E-05, 2.408431672E-05
   48.5600000000, 3.145213798E-04, 1.079633694E-03,-9.774047971E-02, 7.973878531E-06, 3.431575025E-05,-4.618828124E-05
   48.5700000000,-6.967497861E-04, 2.276230813E-03,-9.863577728E-02,-1.328007217E-05,-5.788132712E-05,-2.608058452E-05
   48.5800000000, 1.123129379E-05,-1.839489152E-03,-9.806009301E-02, 7.389833650E-06,-1.633858669E-06, 1.516956923E-05
   48.5900000000,-6.890223440E-04, 5.538630581E-04,-9.681556428E-02, 3.914099199E-05,-4.305461842E-05, 1.054560515E-05
   48.6000000000, 1.697260716E-03,-9.993126390E-04,-9.760228583E-02,-1.068141441E-05,-6.174783402E-06, 3.860878644E-06
   48.6100000000, 3.129397114E-05,-1.663151819E-03,-9.819546847E-02,-8.310462658E-06,-4.196791158E-05, 6.044045802E-05
   48.6200000000,-1.195183906E-04, 4.116836510E-04,-9.773512063E-02,-1.044169764E-05, 1.715431519E-05,-4.151510068E-05
   48.6300000000,-1.016054022E-03,-7.039307214E-04,-9.800603286E-02, 2.471406462E-06, 1.280930647E-06, 7.569881661E-06
   48.6400000000, 2.678511716E-04, 2.835611314E-03,-9.776431853E-02,-1.137840911E-05,-1.247981039E-05,-1.458691240E-05
   48.6500000000,-2.508196931E-04, 1.011408431E-03,-9.846655408E-02,-2.782419060E-05,-7.504624518E-06, 6.189975051E-06
   48.6600000000,-7.941453943E-04, 1.539832605E-04,-9.839597313E-02, 4.267409061E-05, 3.317639080E-05, 3.726267979E-05
   48.6700000000, 7.472351015E-04, 2.275217010E-03,-9.741380014E-02,-2.345899349E-06, 1.760978767E-05, 2.618989589E-06
   48.6800000000,-4.252574205E-04,-1.856262556E-04,-9.815525770E-02,-2.167337710E-05,-3.108119988E-05,-3.938549731E-05
   48.6900000000, 3.348135207E-04,-2.023206068E-03,-9.882269465E-02, 1.341527355E-05, 1.263335044E-05, 6.527735419E-06
   48.7000000000, 1.000154813E-03, 1.262195457E-03,-9.853697603E-02, 8.173559245E-06,-5.408221727E-06, 3.946535740E-06
   48.7100000000,-5.859113364E-04,-2.420320117E-03,-9.608019490E-02,-6.281471155E-06, 1.026873443E-05,-2.334116145E-05
   48.7200000000,-3.245423152E-04, 1.769846139E-03,-9.942831462E-02, 1.423426269E-06,-2.192133020E-05, 3.084397589E-06
   48.7300000000,-6.501188517E-04, 8.946087024E-04,-9.673672781E-02, 2.020731023E-05,-2.870419293E-05,-1.921118751E-05
   48.7400000000, 4.516190575E-04,-3.671292941E-04,-9.809069324E-02,-1.391343907E-05, 1.292709438E-05, 1.369773880E-05
   48.7500000000, 1.074413969E-03,-7.881118089E-04,-9.867185579E-02, 2.845119981E-05, 3.483580389E-06, 2.645497015E-07
   48.7600000000,-3.928054866E-04, 1.824404182E-03,-9.845376835E-02, 6.304062814E-07,-1.637370622E-05,-2.063111611E-05
   48.7700000000,-4.246952069E-04,-5.439804005E-04,-9.907879588E-02, 1.133410284E-06,-3.434139530E-05,-4.118929072E-05
   48.7800000000, 4.496938070E-04,-1.734754295E-03,-9.807085160E-02, 4.518041406E-05, 2.856551011E-05, 3.869583289E-05
   48.7900000000,-1.325381112E-03,-1.569162996E-03,-9.781537921E-02,-4.473310236E-05,-3.131163716E-06, 1.491721515E-05
   48.8000000000, 5.241166656E-04, 1.675422069E-03,-9.925791797E-02,-2.339617065E-05, 1.430690718E-05, 1.335834984E-05
   48.8100000000,-2.083170804E-03, 6.058246288E-04,-9.809371268E-02,-8.801182200E-06, 2.834935353E-05,-2.411162245E-05
   48.8200000000, 1.154785163E-03,-5.937054092E-04,-9.710399483E-02, 4.401961200E-05,-3.147024289E-05, 3.746034219E-06
   48.8300000000, 3.630279523E-04, 2.112182089E-04,-9.887340341E-02, 1.958287685E-05, 4.880371077E-06, 7.483943133E-06
   48.8400000000,-4.619058676E-04,-1.408933527E-03,-9.862326750E-02,-3.917956355E-05, 8.022668468E-06, 1.578884069E-05
   48.8500000000, 6.858217717E-04,-1.908160495E-03,-1.003233085E-01,-1.538235695E-05, 1.839414332E-05, 1.788470215E-06
   48.8600000000, 3.150574300E-04, 2.627309703E-03,-9.683489884E-02, 5.766508721E-06,-7.873107532E-06, 1.183687860E-05
   48.8700000000, 8.204807721E-04, 1.517628094E-03,-9.773162562E-02,-1.708826498E-05, 2.197769077E-05, 9.289209815E-06
   48.8800000000,-8.240755336E-04,-1.303257520E-03,-9.852043773E-02, 2.203273628E-05,-2.531211521E-05, 2.445207694E-05
   48.8900000000, 6.151548156E-04, 1.028052595E-03,-9.721141049E-02,-9.286832438E-07,-3.625184807E-05, 4.058900400E-05
   48.9000000000,-9.746139814E-04,-1.248916239E-03,-9.819953824E-02,-2.857187497E-05, 3.868982193E-05,-2.458476917E-05
   48.9100000000, 1.412139889E-04, 9.071893529E-04,-9.978041372E-02, 2.817350743E-06,-5.367487214E-06, 2.280580444E-05
   48.9200000000,-2.363573717E-04,-2.819725553E-04,-9.632452484E-02, 1.341652927E-05, 1.488041345E-05,-6.424351580E-05
   48.9300000000,-3.490138343E-04,-1.037775880E-03,-9.818058593E-02,-2.076415726E-05,-2.592724465E-05, 9.370904849E-06
   48.9400000000,-5.276140676E-04, 2.403540376E-03,-9.885667827E-02, 1.772367766E-05, 1.794217081E-05,-2.382594824E-05
   48.9500000000, 2.126415868E-03,-1.207838662E-03,-9.933502010E-02, 2.173809220E-05, 1.395449960E-05, 1.977201019E-05
   48.9600000000,-9.626687302E-04,-1.521386844E-03,-9.627585070E-02,-2.238972524E-05,-2.132912252E-05, 9.557896245E-06
   48.9700000000,-2.739620244E-04,-2.375086598E-03,-9.824577568E-02, 2.287924215E-05, 6.586889142E-06, 4.954367880E-06
   48.9800000000,-5.187253321E-04, 2.960444208E-03,-9.850391660E-02,-1.861533582E-05, 1.678737266E-06, 7.254578098E-07
   48.9900000000,-4.310950932E-05,-7.487904645E-04,-9.917123531E-02,-2.599318223E-05, 7.588636937E-06,-1.748249929E-05
   49.0000000000,-1.756535264E-03,-2.509821573E-05,-9.669958709E-02, 2.964920206E-05, 2.480356954E-06, 5.467325677E-06
   49.0100000000,-1.452413705E-03,-9.131812035E-04,-9.819968918E-02, 1.995929605E-05, 3.416524793E-05, 1.415279619E-05
   49.0200000000, 1.616553644E-03,-3.452836559E-04,-9.820793733E-02, 1.026319402E-05,-3.694558358E-05,-1.590074708E-05
   49.0300000000,-8.412521698E-04, 3.652960155E-04,-9.724402213E-02,-1.971595759E-05, 9.093089922E-06,-7.215014390E-06
   49.0400000000, 1.030574477E-03, 4.903070394E-04,-9.732583319E-02,-1.376086550E-06,-1.666058548E-05,-1.121246655E-05
   49.0500000000, 1.235431602E-03,-1.116699279E-03,-9.821241714E-02,-5.825484157E-06,-7.032777564E-06,-1.588010462E-05
   49.0600000000, 9.195676405E-04,-4.464778594E-05,-9.896816423E-02, 1.151168339E-05, 6.059504517E-06,-3.854372776E-06
   49.0700000000, 5.636272565E-04, 3.598931985E-04,-9.906041758E-02,-1.128095250E-05, 1.561561148E-05, 3.976735132E-05
   49.0800000000,-1.955907339E-03, 5.904277920E-04,-9.782882194E-02, 1.407872298E-05,-3.780524962E-05,-3.347024527E-05
   49.0900000000,-4.853983035E-04,-4.921131299E-05,-9.834147684E-02, 4.572669435E-05, 3.032329026E-05, 6.612640005E-06
   49.1000000000, 2.067688806E-03, 1.399794162E-03,-9.964892464E-02,-4.878962199E-05,-7.506806753E-06,-5.478273453E-05
   49.1100000000,-1.517780563E-03, 9.267160755E-04,-9.646947641E-02, 5.633290239E-07, 3.214232629E-06, 1.131021767E-05
   49.1200000000, 5.043547984E-04,-2.370820861E-03,-9.870458342E-02,-6.340605340E-06,-4.132165703E-05, 3.539582426E-05
   49.1300000000, 1.797023481E-03,-3.346017604E-04,-9.775912115E-02,-1.982883021E-05, 3.017633369E-05,-2.908293383E-05
   49.1400000000,-5.997294015E-04,-1.232892933E-04,-9.856859420E-02, 1.740957380E-05,-3.373659787E-05, 3.893512965E-05
   49.1500000000, 1.246747825E-03,-1.659618711E-03,-9.783900937E-02, 1.990717002E-06, 6.097112282E-05, 8.304649630E-07
   49.1600000000, 1.008534536E-03, 1.577879025E-03,-9.958323047E-02, 2.279178258E-06,-1.515322026E-05,-1.097204036E-05
   49.1700000000,-7.491736945E-04,-4.727048395E-04,-9.709837560E-02, 8.602987754E-06,-1.451012609E-05,-2.921673745E-05
   49.1800000000,-7.465291351E-04, 5.090884742E-04,-1.000548112E-01, 1.806094016E-05,-3.537596659E-05, 2.312487740E-05
   49.1900000000, 3.361778897E-04, 1.962256990E-03,-9.697081535E-02, 2.464723328E-05, 3.466298382E-06,-2.641333888E-05
   49.2000000000,-7.628698664E-04,-2.486011294E-05,-9.845116503E-02,-3.596039336E-05, 3.644212568E-05, 1.829500792E-05
   49.2100000000,-2.545703792E-04,-9.863752151E-04,-9.809459610E-02, 1.169150567E-05,-2.855475272E-05, 6.162949428E-05
   49.2200000000, 9.261126771E-04,-6.472998015E-04,-9.774212894E-02, 9.852743664E-06, 1.507640268E-06,-1.627984027E-05
   49.2300000000, 8.449248752E-04, 8.480380640E-04,-9.788741556E-02, 1.977003476E-05, 8.082500039E-06, 4.870727033E-05
   49.2400000000,-4.479775171E-04,-4.245824338E-04,-9.665223067E-02,-4.173690620E-05, 3.922735850E-05,-7.299028869E-05
   49.2500000000, 7.203233933E-05, 4.190379869E-04,-9.838509430E-02,-1.228779803E-05,-1.751108185E-05,-3.842888278E-05
   49.2600000000,-1.539651474E-03, 3.756305565E-04,-9.809527434E-02, 6.631497426E-06,-3.668300639E-05,-7.007420083E-06
   49.2700000000,-7.529561758E-04, 4.595265256E-04,-9.874830988E-02, 1.115058788E-05, 7.587205718E-06, 3.664552427E-05
   49.2800000000, 1.284222977E-03,-1.925701788E-03,-9.758880080E-02,-2.083734024E-05, 2.155084518E-05,-6.654366385E-08
   49.2900000000,-1.646682806E-03,-2.054738725E-04,-9.847060134E-02, 2.216732667E-05, 1.592635174E-05, 1.212224976E-05
   49.3000000000, 3.058832954E-04,-1.493855290E-03,-9.800566404E-02,-2.172752844E-05, 7.868575845E-06,-8.864911798E-06
   49.3100000000,-1.729224085E-03, 3.688301404E-04,-9.826442019E-02, 8.029949486E-06, 7.168986368E-06, 1.101353946E-05
   49.3200000000, 2.308409326E-03, 2.343902817E-04,-9.779610394E-02,-2.208661200E-05,-1.567637844E-05, 1.502373418E-06
   49.3300000000, 9.335979239E-04,-6.636576056E-04,-9.724186574E-02,-1.698227374E-06, 1.839003278E-05,-2.238824332E-05
   49.3400000000,-2.197587254E-03,-7.554191413E-04,-9.752765431E-02,-1.128790866E-05,-1.932618294E-05,-8.923265373E-06
   49.3500000000,-3.487667937E-05,-5.297763235E-04,-9.939432928E-02,-1.653764679E-06, 2.397963062E-05, 7.067759990E-05
   49.3600000000, 2.676375420E-05, 1.199057373E-03,-9.561788540E-02,-7.403837659E-06,-1.497160280E-05,-3.767768176E-05
   49.3700000000,-1.333252902E-03, 9.546596951E-04,-9.659688402E-02, 1.106360888E-05,-1.744313581E-05, 2.818981701E-05
   49.3800000000, 6.590229578E-04,-3.118204590E-04,-9.814850976E-02, 1.119403326E-05,-6.176777167E-06,-3.670357187E-05
   49.3900000000, 2.160555154E-03,-1.521515629E-03,-9.898008600E-02, 1.465024777E-05, 3.803224507E-05, 3.655085246E-05
   49.4000000000,-1.538151841E-03, 1.342658296E-03,-9.962441828E-02,-1.304131639E-05,-6.808396648E-05,-1.828107616E-05
   49.4100000000,-1.076528110E-03, 1.834462175E-03,-9.863017457E-02,-2.945346550E-05,-1.044619706E-06,-5.019351853E-05
   49.4200000000,-1.861082658E-05,-1.708208274E-03,-9.691856663E-02, 4.843852469E-05, 2.973510820E-05, 7.815833222E-06
   49.4300000000, 8.132915293E-04, 1.574539311E-03,-9.637629490E-02, 2.929982249E-05,-4.834628522E-05,-1.904899328E-05
   49.4400000000, 6.051263708E-04,-1.478436832E-03,-1.002297443E-01,-4.753353163E-05, 3.948924209E-05, 1.203372686E-05
   49.4500000000,-8.152564463E-04, 4.068174516E-04,-9.678788235E-02, 2.078532610E-05, 2.167442834E-05,-1.203453637E-05
   49.4600000000,-2.219872581E-04, 7.665423931E-05,-9.764272454E-02,-2.340731358E-05, 1.463376331E-05, 4.922801640E-06
   49.4700000000, 1.300966270E-03,-9.541097159E-04,-9.901299226E-02, 7.412856918E-06,-8.739540769E-06,-9.744558596E-06
   49.4800000000,-1.544278549E-03,-2.584017718E-04,-9.731459402E-02, 3.323760803E-05, 1.330448208E-06,-3.109698844E-06
   49.4900000000, 5.419335565E-04,-6.139882497E-04,-9.718971878E-02,-2.326900235E-06,-3.122303719E-05, 6.379895445E-06
   49.5000000000,-2.946054993E-03, 1.541544075E-03,-9.986715815E-02,-1.676542315E-05,-2.081511855E-05, 4.476877742E-05
   49.5100000000, 2.356289671E-03, 1.341914154E-03,-9.818351874E-02, 1.991037086E-05,-1.653885306E-06,-9.043153779E-06
   49.5200000000, 7.122397410E-04,-1.515151495E-03,-9.667058336E-02,-2.927990089E-05, 2.784465767E-05,-3.537730953E-05
   49.5300000000, 1.082013272E-03,-3.719516332E-04,-9.485716018E-02,-3.730760328E-06,-1.089369964E-05,-2.766537003E-05
   49.5400000000, 4.928837669E-04, 2.238032744E-04,-1.003562453E-01, 1.218190707E-05, 2.093405726E-05, 1.722775094E-05
   49.5500000000,-6.335311178E-04, 1.034566840E-03,-9.861688527E-02,-7.900363869E-06, 6.933380677E-07, 7.964754431E-06
   49.5600000000, 7.278797782E-04, 5.299751303E-04,-9.885890576E-02, 1.485624083E-05, 2.409392567E-05,-6.939101874E-06
   49.5700000000,-3.249441031E-04,-1.245126032E-04,-9.876878528E-02, 1.114564277E-05, 4.087100893E-05,-3.749503553E-05
   49.5800000000,-3.561370674E-04,-1.519508720E-03,-9.939889996E-02,-5.968922883E-06,-2.630653305E-05, 4.490506457E-06
   49.5900000000,-1.171519325E-03,-1.391278854E-04,-9.808419735E-02,-4.609260943E-05,-1.696148451E-05, 1.904706763E-05
   49.6000000000, 1.487882295E-03, 1.323860295E-03,-9.746020222E-02, 2.321886410E-05,-2.349136019E-05, 8.983633470E-06
   49.6100000000,-9.156417622E-04,-5.361719834E-05,-1.009712797E-01,-1.854036810E-05,-3.302015804E-05,-2.893857273E-05
   49.6200000000,-5.588195261E-04, 1.474047962E-04,-9.678770449E-02, 1.278185360E-05, 1.471121244E-05,-4.424263665E-05
   49.6300000000, 2.375702287E-03, 1.103889464E-04,-9.962194411E-02, 1.095694584E-05,-5.072397204E-05, 7.920522308E-06
   49.6400000000,-9.182729211E-04,-4.418575052E-04,-9.706116472E-02,-1.868014028E-05, 3.608482443E-05, 3.831197643E-05
   49.6500000000,-1.313869776E-03,-1.022656836E-03,-9.609760266E-02,-1.702849566E-05, 5.761020782E-06,-1.915676957E-05
   49.6600000000, 2.010516900E-03,-2.603471182E-04,-9.998975411E-02, 2.281688050E-05, 2.008484652E-06,-1.061677218E-05
   49.6700000000, 1.859958753E-03, 1.021691086E-03,-9.870545946E-02,-3.168979915E-05,-3.236645357E-05,-1.555452575E-05
   49.6800000000,-1.524123310E-03, 9.021459969E-04,-9.590458686E-02, 3.454981753E-05, 7.728165950E-06, 5.581705791E-06
   49.6900000000,-1.420987848E-03,-2.911819399E-04,-9.685680442E-02,-1.094655524E-06, 6.157902024E-06,-4.036810040E-06
   49.7000000000, 3.212606600E-03, 4.495578560E-04,-9.846491051E-02, 3.090514417E-05,-5.979677884E-06,-1.758444327E-05
   49.7100000000, 1.280426180E-03, 7.326294260E-04,-1.006241430E-01, 4.233508580E-07, 1.213359204E-05, 4.240860352E-05
   49.7200000000,-1.583089696E-03, 4.013409213E-05,-9.607425825E-02,-1.302582197E-06,-1.455112101E-06,-2.827805754E-05
   49.7300000000,-7.812651174E-05,-7.298610796E-05,-9.569976422E-02, 1.065206459E-05, 1.777447113E-06, 2.432154053E-05
   49.7400000000,-4.490150224E-04,-1.512535619E-03,-9.918118903E-02, 3.847513928E-06,-1.332556156E-06,-9.449635730E-06
   49.7500000000,-1.617375568E-05,-1.052699875E-03,-9.878652363E-02, 1.467373392E-05, 2.045057199E-05, 3.300878384E-05
   49.7600000000,-4.140336441E-04, 2.508747951E-03,-9.747759986E-02,-1.146022523E-05,-1.953275626E-05,-1.581987582E-05
   49.7700000000, 7.677429088E-04,-9.798799642E-04,-9.781187274E-02,-3.362320803E-05,-4.566390436E-06, 4.294242566E-05
   49.7800000000,-8.381755968E-04,-1.525544238E-04,-9.888358265E-02, 1.471331944E-05,-8.388386600E-06,-8.038957979E-06
   49.7900000000, 1.622246129E-03,-8.336778720E-04,-9.753875762E-02,-1.125282117E-06,-1.177487339E-05,-1.238466587E-05
   49.8000000000,-3.169615019E-04, 7.326646069E-04,-9.802926444E-02,-2.075181448E-05, 6.134504505E-06,-2.652694153E-07
   49.8100000000, 2.387772637E-03,-2.935360727E-04,-9.854740048E-02, 8.168432660E-06,-2.219923522E-06,-7.207344150E-06
   49.8200000000,-2.287297375E-03, 7.637528994E-04,-9.795702560E-02,-8.177304648E-06, 9.828149357E-06, 1.015576523E-05
   49.8300000000,-1.550723609E-03, 9.981204535E-05,-1.002078292E-01, 4.589442242E-05,-2.357568788E-05,-9.499314308E-06
   49.8400000000, 1.528184962E-04, 3.740442954E-04,-9.731131023E-02,-2.908873852E-05, 4.935601732E-05, 2.575072965E-06
   49.8500000000, 1.788653063E-03,-4.121932421E-04,-9.420007328E-02,-1.520726131E-05, 1.472275797E-05,-2.172371000E-05
   49.8600000000,-1.449510728E-03,-1.297532169E-03,-1.010569936E-01, 1.881302683E-05, 1.110061368E-05, 2.119706357E-05
   49.8700000000, 3.134959537E-04, 1.708056050E-03,-9.670425434E-02,-4.409323053E-05, 1.120874828E-05,-7.871063715E-07
   49.8800000000,-7.546967648E-04,-1.376692989E-03,-9.943856331E-02, 3.476116537E-05,-9.014668300E-06, 3.434136423E-05
   49.8900000000,-1.817992501E-04, 1.838663490E-03,-9.958403123E-02,-1.537491117E-05,-3.880719291E-05, 3.359518895E-05
   49.9000000000,-1.363166228E-03,-1.910034358E-03,-9.738948276E-02, 4.435340814E-05,-8.148365750E-06,-3.958184091E-05
   49.9100000000, 1.435843900E-03,-2.040144215E-03,-9.840996462E-02,-9.621145024E-06, 1.189744939E-05,-4.569555848E-06
   49.9200000000,-2.144231730E-04, 1.108946730E-03,-9.835689537E-02,-2.192769672E-06, 2.923486625E-05,-1.419134429E-05
   49.9300000000,-3.047373442E-04,-8.183152341E-04,-9.682753177E-02, 3.792143495E-05,-3.453669006E-05, 8.290611016E-06
   49.9400000000,-3.118236106E-04, 1.105361331E-03,-9.864442803E-02, 7.429971539E-06,-3.016539619E-05,-1.030901811E-05
   49.9500000000, 3.012828161E-03, 1.586629226E-05,-9.793963433E-02,-2.451153729E-05, 3.109271369E-05, 9.145685302E-06
   49.9600000000,-1.458372011E-03,-1.169453930E-03,-9.724419120E-02, 4.589304777E-06,-4.383213014E-05,-2.755809287E-07
   49.9700000000,-1.512765145E-03,-6.561013097E-04,-9.729586937E-02, 2.816646015E-05,-1.536095635E-05, 9.509814215E-06
   49.9800000000, 4.191611793E-04,-1.816247330E-05,-9.714291750E-02,-2.310743701E-05,-1.783685975E-05,-3.600050168E-05
   49.9900000000, 5.443080027E-04,-3.303989161E-06,-9.867168549E-02,-1.882075380E-05,-5.161505267E-05,-1.614957623E-05
   50.0000000000,-3.566561323E-04, 1.503970368E-03,-9.700464028E-02, 1.300887909E-05,-4.285576344E-05, 3.663710899E-05
   50.0100000000,-1.449104435E-03, 7.414740779E-04,-9.836136993E-02,-3.755899547E-05,-3.738256166E-05,-3.156726978E-05
   50.0200000000, 1.371434031E-04,-6.434743481E-04,-9.765676338E-02,-1.547304215E-06,-3.867768871E-05, 8.005449354E-06
   50.0300000000, 7.646572379E-04, 2.233359022E-03,-9.873329286E-02,-1.580781865E-05,-5.950700625E-06, 1.871579864E-05
   50.0400000000, 1.567235005E-03,-2.071645689E-03,-9.967919929E-02, 4.545370041E-05,-2.709558573E-05, 1.659192974E-05
   50.0500000000,-1.010642505E-03, 4.041262208E-04,-9.904477758E-02,-5.320230641E-06,-1.153484329E-05,-2.244333454E-05
   50.0600000000, 9.662870138E-04,-4.353784086E-04,-9.759897019E-02,-4.373086453E-05,-3.533021149E-05,-1.297584444E-05
   50.0700000000,-2.761263078E-04, 7.645563782E-05,-9.700250172E-02, 3.311355219E-05,-4.416142595E-05, 3.286931047E-05
   50.0800000000,-3.181036036E-04,-8.212763883E-04,-9.960668359E-02, 1.792482371E-06,-2.040121852E-05,-6.151619823E-06
   50.0900000000,-1.513236326E-03, 2.178321980E-03,-9.680048845E-02, 5.831380901E-06,-4.790841641E-05, 8.574799545E-06
   50.1000000000, 1.654239586E-03,-5.607048207E-04,-9.740765083E-02, 9.589811694E-06,-3.143090954E-05,-4.017762140E-05
   50.1100000000,-5.400410948E-04, 4.092848490E-04,-9.921765988E-02,-2.107961517E-05, 1.976652488E-05,-4.135981638E-06
   50.1200000000, 1.803577115E-03,-1.836130865E-03,-9.596678468E-02, 1.489243962E-05,-4.296462326E-05, 4.145524898E-05
   50.1300000000,-4.871267657E-04,-2.156353089E-04,-9.997200033E-02, 2.995722290E-05,-1.957567653E-05, 1.562301782E-06
   50.1400000000,-2.039255826E-04, 6.882935231E-04,-9.841667226E-02,-4.833809969E-05,-4.006264241E-05, 2.394357969E-05
   50.1500000000,-1.466368725E-04, 4.443238422E-04,-9.817385435E-02,-1.171497886E-05,-9.779908359E-06,-1.756339751E-05
   50.1600000000,-1.693744752E-04,-1.556303103E-03,-9.705328649E-02, 1.701893018E-06,-2.321515463E-05,-1.581458410E-05
   50.1700000000, 2.551498219E-03, 1.379745191E-03,-9.685753431E-02,-3.285147155E-05,-8.021039554E-06, 2.715245357E-05
