            22.3,  4.87430429E-05,  4.85205481E-05,    -0.979254534,  6.32864818E-06,  1.57994357E-08, -3.64140515E-06
            22.4,  4.90237862E-05,  4.92092249E-05,    -0.979254818,  6.31389985E-06,  1.19306945E-08, -3.64829996E-06
            22.5,  4.91158566E-05,  4.86575016E-05,    -0.979254663,  6.30908255E-06,  4.48317134E-09, -3.65814223E-06
            22.6,  4.92102225E-05,   4.9405216E-05,    -0.979254378,  6.30784534E-06,  1.26334691E-08, -3.64365032E-06
            22.7,  4.90948949E-05,  4.86711911E-05,     -0.97925434,  6.32213556E-06, -7.04752661E-09, -3.64717374E-06
            22.8,  4.89128345E-05,  4.87129473E-05,    -0.979254496,  6.30778795E-06,  1.69503115E-08, -3.66585259E-06
            22.9,  4.92291149E-05,    4.883115E-05,    -0.979254926,  6.31739571E-06, -2.55721308E-09, -3.63215434E-06
              23,  4.89818933E-05,   4.8869742E-05,    -0.979253796,  6.32098708E-06,  1.05053747E-08, -3.65247171E-06
            23.1,  4.88305471E-05,  4.87686544E-05,    -0.979254298,  6.32484398E-06, -4.58306969E-09, -3.65307874E-06
            23.2,   4.8813579E-05,  4.88728029E-05,    -0.979254432,  6.30846405E-06,  9.35895698E-10, -3.63688518E-06
            23.3,   4.8632307E-05,  4.89292906E-05,    -0.979254487,  6.31210241E-06,  4.39049219E-10, -3.65694541E-06
            23.4,  4.91662957E-05,  4.84781377E-05,    -0.979254661,  6.33303209E-06, -3.60557565E-09, -3.65011292E-06
            23.5,  4.89656977E-05,  4.85693168E-05,    -0.979255047,  6.31562948E-06,  9.69152498E-09, -3.64775026E-06
            23.6,  4.98213869E-05,  4.84512226E-05,    -0.979254474,  6.31364345E-06,  6.32436163E-09, -3.65636774E-06
            23.7,  4.90349677E-05,  4.90536007E-05,    -0.979254796,  6.33240609E-06,  4.40772104E-09, -3.67439966E-06
            23.8,  4.95080002E-05,  4.92051699E-05,    -0.979254722,  6.33025689E-06,  1.92550269E-09, -3.64567734E-06
            23.9,  4.89484412E-05,  4.88867392E-05,    -0.979254681,  6.33451163E-06,  3.89739441E-09, -3.65256369E-06
              24,  4.86776855E-05,  4.92372758E-05,    -0.979254858,  6.32162658E-06,  1.33206886E-08, -3.63814368E-06
            24.1,  4.90249009E-05,  4.86207911E-05,    -0.979254531,   6.3188974E-06,  3.49636291E-09, -3.64786901E-06
            24.2,  4.91549176E-05,  4.88916181E-05,    -0.979254272,  6.32204237E-06,    1.496381E-08, -3.64816387E-06
            24.3,  4.92866758E-05,  4.93624637E-05,    -0.979254334,  6.32974811E-06,  9.59143397E-09, -3.65082672E-06
            24.4,  4.81720856E-05,  4.92478911E-05,    -0.979254874,  6.30840317E-06,  1.54566859E-08, -3.65190865E-06
            24.5,  4.89754497E-05,  4.93836777E-05,    -0.979254605,  6.30969376E-06, -1.07102641E-08, -3.66012516E-06
            24.6,   4.9012635E-05,  4.91634214E-05,    -0.979254372,  6.32728382E-06, -9.53187981E-11,  -3.6653639E-06
            24.7,  4.89154499E-05,  4.88643909E-05,    -0.979253903,  6.31074701E-06,  1.72121654E-08, -3.63594488E-06
            24.8,  4.91313976E-05,  4.91762809E-05,     -0.97925486,  6.32990927E-06, -2.50745601E-09, -3.64183361E-06
            24.9,  4.89098455E-05,  4.82096776E-05,    -0.979254992,  6.33001711E-06,  1.05776043E-08, -3.64878012E-06
              25,  4.89461516E-05,   4.9109444E-05,    -0.979254138,  6.33147851E-06,  1.69877692E-08, -3.63974828E-06
            25.1,  4.89390268E-05,  4.91028222E-05,    -0.979254474,  6.32110317E-06, -8.20876964E-09,  -3.6466455E-06
            25.2,  4.83791504E-05,  4.84849556E-05,    -0.979254477,   6.3156616E-06,   9.5982733E-09, -3.63431582E-06
            25.3,  4.87711712E-05,  4.88647388E-05,    -0.979254316,   6.3219778E-06,  -5.3501229E-09,  -3.6509309E-06
            25.4,  4.89159041E-05,  4.86366296E-05,    -0.979254853,  6.31859529E-06, -9.93617194E-09, -3.65980922E-06
            25.5,  4.95195356E-05,  4.89705715E-05,    -0.979254611,  6.30812307E-06,  9.62389876E-09, -3.64963864E-06
            25.6,  4.88998967E-05,  4.90761592E-05,    -0.979254388,  6.31779227E-06, -1.44428822E-09, -3.65763697E-06
            25.7,   4.8935142E-05,  4.90997551E-05,    -0.979254631,  6.32502526E-06, -7.25395116E-09, -3.66002878E-06
            25.8,  4.85529809E-05,  4.90355991E-05,    -0.979254215,   6.3366115E-06, -1.22992622E-09, -3.64453626E-06
            25.9,  4.93351128E-05,  4.81557726E-05,    -0.979254499,  6.29994189E-06,  1.84700394E-08, -3.65624891E-06
              26,  4.90744052E-05,   4.9061479E-05,     -0.97925429,  6.32406604E-06, -3.81527393E-09,  -3.6381981E-06
            26.1,  4.90846808E-05,  4.91390572E-05,     -0.97925478,  6.32761719E-06,  1.37936654E-08, -3.65266892E-06
            26.2,  4.89352684E-05,  4.90202391E-05,    -0.979254541,  6.32248156E-06,  1.52580457E-08, -3.64660009E-06
            26.3,  4.90736078E-05,  4.90303731E-05,    -0.979254583,  6.33035536E-06, -4.24790767E-09, -3.65853986E-06
            26.4,  4.92918474E-05,  4.90312968E-05,    -0.979254557,  6.33280149E-06, -1.22741704E-09, -3.65903144E-06
            26.5,  4.89942678E-05,   4.8832759E-05,    -0.979254699,  6.31619799E-06, -1.85787765E-08, -3.64308947E-06
            26.6,  4.88185319E-05,  4.86131451E-05,    -0.979254824,  6.31514322E-06,  6.83159685E-10, -3.64513643E-06
            26.7,  4.89523786E-05,  4.89705266E-05,    -0.979254447,  6.32731566E-06,  1.27646518E-08, -3.64720839E-06
            26.8,  4.89056426E-05,  4.88690825E-05,    -0.979254281,  6.31988018E-06,  6.74803475E-09, -3.66120124E-06
            26.9,  4.87714092E-05,  4.89575789E-05,    -0.979255096,  6.31636296E-06, -9.63005892E-10, -3.64200003E-06
              27,  4.91825101E-05,  4.88822355E-05,    -0.979254535,  6.32379825E-06, -1.13998013E-09,   -3.655823E-06
            27.1,  4.85352179E-05,  4.83941009E-05,    -0.979254636,  6.32323917E-06,  1.47156447E-08, -3.63989386E-06
            27.2,  4.83209594E-05,  4.88627745E-05,     -0.97925411,  6.31887762E-06, -7.41293176E-09, -3.65710675E-06
            27.3,  4.89686236E-05,    4.899973E-05,    -0.979254459,  6.31848845E-06,  1.12279157E-09, -3.65698393E-06
            27.4,  4.90462814E-05,  4.90269604E-05,    -0.979254798,  6.32468302E-06, -1.26035988E-09,   -3.652435E-06
            27.5,  4.94601604E-05,  4.90190336E-05,    -0.979254422,   6.3212953E-06, -3.72236215E-09, -3.64580478E-06
            27.6,  4.96374005E-05,  4.91244555E-05,    -0.979254197,  6.32198247E-06, -3.73266017E-09, -3.65094274E-06
            27.7,  4.89491732E-05,  4.94169918E-05,    -0.979254444,  6.31264843E-06, -1.59074231E-09, -3.65014656E-06
            27.8,   4.8895419E-05,  4.82717836E-05,    -0.979254217,  6.30773601E-06, -3.81192328E-09, -3.65175306E-06
            27.9,  4.82533528E-05,  4.83073226E-05,    -0.979254894,  6.31517163E-06,  4.77532918E-09, -3.64070746E-06
              28,  4.90514424E-05,  4.89927749E-05,    -0.979253901,  6.32111203E-06,  8.94503744E-09, -3.64729215E-06
            28.1,  4.93493018E-05,  4.90665758E-05,    -0.979254533,  6.32374635E-06,  1.05342388E-08, -3.64715488E-06
            28.2,  4.93838446E-05,  4.91055471E-05,    -0.979254528,  6.32957694E-06, -6.23130625E-09, -3.65780937E-06
            28.3,   4.8808505E-05,  4.92570178E-05,    -0.979254097,  6.31703996E-06,  1.63372459E-09, -3.65969382E-06
            28.4,  4.94179847E-05,  4.92495805E-05,    -0.979253942,  6.33233631E-06,  5.31130876E-09, -3.63892535E-06
            28.5,  4.91060294E-05,  4.88776176E-05,    -0.979254758,  6.32172419E-06, -5.16813702E-09, -3.64630158E-06
            28.6,  4.89038477E-05,  4.88626298E-05,     -0.97925391,  6.30269167E-06,  5.94750237E-09, -3.63356408E-06
            28.7,  4.91857536E-05,  4.86714569E-05,    -0.979254758,  6.30142378E-06, -3.09425341E-09, -3.66433685E-06
            28.8,  4.84148985E-05,   4.8795365E-05,    -0.979254553,  6.31227094E-06,  4.47300617E-10, -3.65133734E-06
            28.9,  4.91655959E-05,  4.92391377E-05,    -0.979255182,  6.30918429E-06, -2.19326787E-10, -3.63763542E-06
              29,  4.88408654E-05,  4.91996026E-05,    -0.979254202,   6.3132556E-06, -1.35585756E-09,  -3.6489945E-06
            29.1,  4.91048568E-05,  4.89819755E-05,    -0.979254262,  6.33135423E-06,  4.61006236E-09,   -3.665519E-06
            29.2,  4.93228971E-05,  4.93083581E-05,    -0.979254342,  6.32020142E-06,  4.88938282E-09, -3.64304234E-06
            29.3,  4.89290146E-05,  4.95382505E-05,    -0.979254571,  6.33633485E-06,  2.54896816E-09,  -3.6422766E-06
            29.4,  4.85302761E-05,  4.91739625E-05,    -0.979255124,   6.3265841E-06,  1.79962494E-09, -3.65138405E-06
            29.5,  4.86556528E-05,   4.8968829E-05,    -0.979254373,  6.32576064E-06, -9.58627412E-09,  -3.6439567E-06
            29.6,  4.90058893E-05,  4.87414953E-05,    -0.979254304,  6.29905653E-06,  1.06429937E-08, -3.64771846E-06
            29.7,  4.86183171E-05,  4.88921336E-05,    -0.979254053,  6.31891547E-06,  6.19977617E-09, -3.64125147E-06
            29.8,   4.8794408E-05,  4.91026843E-05,    -0.979254157,  6.32274471E-06,  7.71952524E-09, -3.65263946E-06
            29.9,  4.91269917E-05,  4.86525751E-05,    -0.979255186,  6.31944778E-06, -2.38165244E-09, -3.65769759E-06
              30,  4.80687999E-05,  4.85296203E-05,    -0.979254302,  6.31351177E-06,  4.30802866E-09, -3.65620013E-06
            30.1,  4.90275262E-05,  4.89991241E-05,    -0.979254779,  6.30787563E-06, -2.29758967E-09, -3.66341421E-06
            30.2,  4.85198319E-05,  4.87346586E-05,     -0.97925422,  6.33182646E-06, -7.90275667E-09, -3.65819814E-06
            30.3,  4.96311187E-05,  4.91126149E-05,    -0.979254656,  6.32924635E-06,  1.12553502E-08, -3.65106041E-06
            30.4,  4.89867271E-05,  4.86483459E-05,     -0.97925527,  6.32721266E-06,  7.49277836E-10, -3.63738332E-06
            30.5,  4.84480853E-05,  4.85740498E-05,     -0.97925444,  6.31887671E-06,  4.78466081E-09, -3.65391275E-06
            30.6,  4.88794999E-05,  4.87009423E-05,    -0.979254262,  6.32726317E-06,  1.22895491E-09, -3.66068339E-06
            30.7,   4.8963949E-05,  4.87343973E-05,    -0.979254688,  6.30934271E-06,  1.47677996E-09, -3.65196168E-06
            30.8,  4.86226088E-05,  4.85259232E-05,    -0.979253962,  6.31864265E-06,  1.56120329E-09, -3.65040193E-06
            30.9,  4.89763504E-05,  4.86262193E-05,    -0.979254848,  6.30078782E-06,  1.20119146E-08, -3.65470628E-06
              31,  4.88947722E-05,  4.90847065E-05,    -0.979254738,  6.32774668E-06,  4.62869081E-09, -3.65195571E-06
            31.1,  4.86439731E-05,  4.86709801E-05,    -0.979254349,  6.31093304E-06,  7.93904961E-09, -3.65901115E-06
            31.2,  4.85523622E-05,  4.88247019E-05,    -0.979254434,  6.32363819E-06,  8.55646729E-09, -3.66249613E-06
            31.3,  4.90202759E-05,  4.86310035E-05,    -0.979254785,  6.30084676E-06,  9.22425191E-09, -3.65193069E-06
            31.4,  4.89166796E-05,  4.91442089E-05,    -0.979254758,  6.31311272E-06,  1.55460196E-08, -3.65101787E-06
            31.5,  4.84161952E-05,  4.89419229E-05,    -0.979253839,  6.32250877E-06, -1.03471465E-08, -3.64212656E-06
            31.6,  4.88588925E-05,  4.84413217E-05,    -0.979254913,  6.31043441E-06,  1.55876596E-08, -3.64100955E-06
            31.7,  4.84266657E-05,  4.91658915E-05,    -0.979254839,  6.31110492E-06, -1.23901804E-08, -3.64957783E-06
            31.8,  4.85415113E-05,  4.86283549E-05,    -0.979255156,  6.33020541E-06, -3.21860747E-09, -3.64069927E-06
            31.9,  4.92338898E-05,  4.85381202E-05,     -0.97925406,  6.32210392E-06,  1.64187572E-08, -3.65094035E-06
              32,  4.86452487E-05,  4.91682289E-05,    -0.979254304,  6.31862424E-06, -1.30122929E-09, -3.62841588E-06
            32.1,  4.90514907E-05,  4.90384414E-05,      -0.9792542,  6.33002439E-06,  1.17748036E-09,   -3.660742E-06
            32.2,  4.90519727E-05,  4.89226565E-05,    -0.979254334,  6.33144164E-06, -1.40006199E-09, -3.66573076E-06
            32.3,  4.93726397E-05,  4.88373617E-05,    -0.979254478,  6.32832104E-06,  1.57628715E-08,  -3.6478039E-06
            32.4,  4.87137036E-05,  4.90318739E-05,    -0.979254366,  6.32338392E-06, -4.66318694E-09, -3.64830422E-06
            32.5,  4.88673708E-05,  4.86933583E-05,    -0.979254376,  6.32758868E-06, -1.13358585E-08, -3.65673132E-06
            32.6,  4.88519603E-05,  4.84972283E-05,    -0.979254799,   6.3169221E-06,  1.64139089E-08, -3.64928375E-06
            32.7,  4.86045969E-05,  4.86334078E-05,    -0.979254265,  6.31722126E-06,   -7.332073E-09,  -3.6307834E-06
            32.8,  4.92581751E-05,  4.92539394E-05,    -0.979254555,  6.31428109E-06,  6.78120894E-09, -3.64303463E-06
            32.9,  4.80527252E-05,  4.90807493E-05,    -0.979253961,  6.31855907E-06,  9.70977442E-10, -3.64742126E-06
              33,  4.84627417E-05,  4.86674117E-05,    -0.979254307,  6.32971562E-06, -1.65315014E-09, -3.62645513E-06
            33.1,  4.91461445E-05,  4.91097242E-05,    -0.979254445,  6.31284978E-06,  2.58309221E-09,   -3.662036E-06
            33.2,  4.88416552E-05,  4.94300223E-05,    -0.979254768,  6.32861703E-06,  1.21655127E-08, -3.64269498E-06
            33.3,  4.83317323E-05,  4.86552776E-05,    -0.979254553,  6.33422599E-06,  1.55637619E-08, -3.64070559E-06
            33.4,   4.8732583E-05,  4.83995077E-05,    -0.979254464,  6.31692164E-06,  1.92196687E-08,  -3.6613301E-06
            33.5,   4.9449665E-05,  4.88040292E-05,    -0.979254091,  6.31125436E-06,  1.23566795E-08,  -3.6424926E-06
            33.6,  4.91059557E-05,  4.89933672E-05,     -0.97925491,  6.31893293E-06,  1.36744535E-08, -3.65387275E-06
            33.7,  4.92166094E-05,  4.91418263E-05,    -0.979254372,  6.32040088E-06,  2.26433395E-08, -3.63274148E-06
            33.8,  4.88931928E-05,  4.86514384E-05,    -0.979255226,  6.34494855E-06, -2.13573175E-09, -3.66308346E-06
            33.9,  4.83463953E-05,  4.86833644E-05,    -0.979254546,  6.31768739E-06,  1.07549691E-08,  -3.6537195E-06
              34,  4.89808136E-05,   4.9046869E-05,    -0.979254409,  6.32570085E-06,  1.33239001E-08, -3.64547794E-06
            34.1,  4.92406516E-05,  4.91256163E-05,    -0.979254473,  6.33063622E-06,  7.65933686E-11, -3.63830087E-06
            34.2,  4.89133882E-05,  4.88972113E-05,    -0.979254983,  6.32955254E-06,  5.11930864E-09, -3.63475403E-06
            34.3,  4.86373144E-05,  4.90915885E-05,    -0.979254022,  6.32466407E-06, -5.98935438E-09, -3.66594329E-06
            34.4,  4.84692843E-05,  4.85986633E-05,    -0.979255123,  6.30170634E-06,  1.34357112E-08, -3.65810773E-06
            34.5,  4.85686675E-05,  4.84304882E-05,    -0.979254529,   6.3135445E-06,  3.24330051E-10,  -3.6430115E-06
            34.6,  4.85034711E-05,  4.89063404E-05,    -0.979254598,  6.31420788E-06, -1.82785181E-08, -3.64790234E-06
            34.7,  4.90884841E-05,  4.91098821E-05,    -0.979254727,  6.34175426E-06,  1.53138022E-08, -3.65272747E-06
            34.8,  4.90728744E-05,  4.86489534E-05,    -0.979254782,  6.32676506E-06,  1.40258286E-08, -3.64167884E-06
            34.9,  4.88785192E-05,  4.88520905E-05,    -0.979254771,  6.32532736E-06,  2.90620555E-10, -3.65821475E-06
              35,  4.89523254E-05,  4.86966764E-05,    -0.979254179,  6.29986103E-06,  1.73658936E-09, -3.65068353E-06
            35.1,  4.87981879E-05,  4.90971841E-05,     -0.97925384,  6.31414705E-06, -1.17410994E-08, -3.64714687E-06
            35.2,  4.86220192E-05,  4.87917881E-05,    -0.979254478,  6.32034054E-06,  1.64107442E-08, -3.65904079E-06
            35.3,  4.90135662E-05,  4.92047484E-05,    -0.979255016,  6.31972876E-06,  1.10447648E-08, -3.63834464E-06
            35.4,  4.87960538E-05,  4.86652997E-05,    -0.979254327,  6.32157274E-06,  2.02633761E-09,  -3.6630297E-06
            35.5,  4.94180598E-05,  4.87477673E-05,    -0.979254922,  6.33687403E-06, -9.95446842E-09, -3.64249811E-06
            35.6,  4.85881137E-05,  4.86212947E-05,    -0.979254116,  6.33451418E-06,  -5.8011428E-09, -3.66224472E-06
            35.7,  4.87485583E-05,   4.8336773E-05,    -0.979254547,  6.30992032E-06,  1.88008261E-08, -3.65257393E-06
            35.8,  4.84203936E-05,  4.92266571E-05,    -0.979254366,  6.32232737E-06,  3.75733635E-09,  -3.6466001E-06
            35.9,  4.88904028E-05,  4.89191334E-05,    -0.979254515,  6.31200572E-06,  1.18486787E-08,  -3.6420206E-06
              36,  4.86886694E-05,  4.92006446E-05,    -0.979254751,  6.31951972E-06,  1.28556136E-08, -3.64284759E-06
            36.1,  4.87932851E-05,  4.89232471E-05,    -0.979254369,  6.30019688E-06, -9.93973613E-10, -3.66975054E-06
            36.2,  4.86886416E-05,   4.8622945E-05,    -0.979254289,  6.32793253E-06,  7.68794296E-10, -3.65882789E-06
            36.3,  4.83060186E-05,  4.92022766E-05,    -0.979254548,  6.30948721E-06,  6.33852765E-09,  -3.6381635E-06
            36.4,  4.87673265E-05,  4.91904589E-05,     -0.97925453,  6.30991413E-06,  1.01976442E-08, -3.66160029E-06
            36.5,   4.8756294E-05,  4.91339635E-05,    -0.979254478,  6.31468227E-06, -1.69109792E-08, -3.66771505E-06
            36.6,  4.87139731E-05,   4.9189452E-05,    -0.979254178,  6.32995711E-06, -1.10801888E-09, -3.64701444E-06
            36.7,  4.87334241E-05,  4.86846592E-05,    -0.979254415,  6.30589102E-06,  5.03183197E-09,  -3.6498649E-06
            36.8,   4.8255913E-05,  4.86546667E-05,    -0.979254548,  6.32697611E-06, -4.10253705E-09, -3.66549849E-06
            36.9,  4.93375821E-05,  4.95215909E-05,    -0.979254646,  6.33293668E-06,  3.61193529E-09, -3.64661631E-06
              37,   4.8820159E-05,  4.91525556E-05,    -0.979253801,  6.32617304E-06,  1.42152996E-08, -3.64682237E-06
            37.1,  4.85844924E-05,  4.88644642E-05,    -0.979254716,  6.31064785E-06,  2.46376227E-08, -3.64439415E-06
            37.2,  4.86333929E-05,  4.94571186E-05,    -0.979254503,  6.33183944E-06,  8.88651983E-09, -3.65749392E-06
            37.3,  4.95206472E-05,  4.89864653E-05,    -0.979255335,   6.3074231E-06,  4.39746914E-09, -3.63550131E-06
            37.4,   4.8686479E-05,  4.90016833E-05,    -0.979254549,  6.30900281E-06,  1.44004892E-08, -3.64671768E-06
            37.5,  4.86590209E-05,  4.91273897E-05,    -0.979254526,  6.32733437E-06,  -1.0913141E-08, -3.65463422E-06
            37.6,  4.84406534E-05,  4.90112541E-05,    -0.979254255,  6.32400598E-06,  6.94952592E-09, -3.65439988E-06
            37.7,   4.8863788E-05,  4.93512502E-05,     -0.97925494,  6.31466441E-06,  1.50530071E-08, -3.65561494E-06
            37.8,  4.82286219E-05,  4.96379865E-05,     -0.97925485,  6.31497889E-06,  2.79921672E-09, -3.65016979E-06
            37.9,  4.89646005E-05,  4.81146779E-05,    -0.979254282,  6.31370696E-06,  8.67254864E-09, -3.66099709E-06
